,score,riemann_sum,trapezoid,wikipedia_adaptive,new_adaptive_linear,new_adaptive_exponential
new_adaptive_linear,20.161086283086544,,,,0.000997838998955558,
new_adaptive_linear,20.233221410098345,,,,0.0009041590001288569,
new_adaptive_linear,20.30230874774046,,,,0.0008577429998695152,
new_adaptive_linear,20.368295159455393,,,,0.0010909709999396,
new_adaptive_linear,20.43113018390951,,,,0.0009431449998373864,
new_adaptive_linear,20.490766143788306,,,,0.0008387620000576135,
new_adaptive_linear,20.547158248818622,,,,0.0009591620000719558,
new_adaptive_linear,20.600264692593342,,,,0.0008428179990005447,
new_adaptive_linear,20.65004674278703,,,,0.0008401289996982086,
new_adaptive_linear,20.696468824386095,,,,0.0009845549993769964,
new_adaptive_linear,20.739498595579803,,,,0.0008423049985140096,
new_adaptive_linear,20.779107015991276,,,,0.001005465999696753,
new_adaptive_linear,20.815268406963874,,,,0.000885244999153656,
new_adaptive_linear,20.847960503649382,,,,0.0010356179991504177,
new_adaptive_linear,20.87716449868398,,,,0.0008874809991539223,
new_adaptive_linear,20.902865077277188,,,,0.0008881430003384594,
new_adaptive_linear,20.925050443573102,,,,0.0008410200007347157,
new_adaptive_linear,20.94371233819511,,,,0.0008881659996404778,
new_adaptive_linear,20.958846046914427,,,,0.000839467000332661,
new_adaptive_linear,20.970450400432554,,,,0.0010261570005241083,
new_adaptive_linear,20.97852776530418,,,,0.0009620110013202066,
new_adaptive_linear,20.983084026072287,,,,0.0008390390012209537,
new_adaptive_linear,20.98412855872555,,,,0.0008386729987250874,
new_adaptive_linear,20.98167419562658,,,,0.0008830450005916646,
new_adaptive_linear,20.975737182101557,,,,0.0008388049991481239,
new_adaptive_linear,20.966337124914265,,,,0.0008391779992962256,
new_adaptive_linear,20.953496932888296,,,,0.0008412339993810747,
new_adaptive_linear,20.93724274996339,,,,0.0008396510002057767,
new_adaptive_linear,20.917603881020447,,,,0.0009083889999601524,
new_adaptive_linear,20.894612710818826,,,,0.0009435110005142633,
new_adaptive_linear,20.868304616430272,,,,0.0008811589996184921,
new_adaptive_linear,20.838717873568406,,,,0.0008391549999942072,
new_adaptive_linear,20.805893557235127,,,,0.0008386170011362992,
new_adaptive_linear,20.76987543712773,,,,0.0008383659987885039,
new_adaptive_linear,20.730709868257218,,,,0.0009965350000129547,
new_adaptive_linear,20.688445677243305,,,,0.000835635999465012,
new_adaptive_linear,20.782668827116304,,,,0.0008859499994287034,
new_adaptive_linear,20.885018705786564,,,,0.0009641890010243515,
new_adaptive_linear,20.983930156128793,,,,0.0009664130011515226,
new_adaptive_linear,21.079311470514202,,,,0.0008828650006762473,
new_adaptive_linear,21.171073988672408,,,,0.0008930839994718553,
new_adaptive_linear,21.259132318976732,,,,0.0008832990006339969,
new_adaptive_linear,21.34340455389766,,,,0.0008837730001687305,
new_adaptive_linear,21.42381247860768,,,,0.0008808099992165808,
new_adaptive_linear,21.500281771742358,,,,0.0008832479998091003,
new_adaptive_linear,21.57274219733661,,,,0.0008824870001262752,
new_adaptive_linear,21.64112778699474,,,,0.0009463380010856781,
new_adaptive_linear,21.705377011384872,,,,0.0008864669998729369,
new_adaptive_linear,21.765432940196806,,,,0.000882783999259118,
new_adaptive_linear,21.821243389758223,,,,0.0008827860001474619,
new_adaptive_linear,21.872761057556335,,,,0.0008816669997031568,
new_adaptive_linear,21.91994364298393,,,,0.00088733700067678,
new_adaptive_linear,21.962753953698062,,,,0.0008790150004642783,
new_adaptive_linear,22.001159997051282,,,,0.0008833679985400522,
new_adaptive_linear,22.035135056147865,,,,0.0008822759991744533,
new_adaptive_linear,22.064657750147425,,,,0.0008838140001898864,
new_adaptive_linear,22.089712078536714,,,,0.00100839900005667,
new_adaptive_linear,22.11028744917781,,,,0.0008826819994283142,
new_adaptive_linear,22.12637869002682,,,,0.0008861260012054117,
new_adaptive_linear,22.137986044516566,,,,0.0008850550002534874,
new_adaptive_linear,22.145115150685182,,,,0.0008855159994709538,
new_adaptive_linear,22.147777004221695,,,,0.0008880249988578726,
new_adaptive_linear,22.145987905691747,,,,0.0009873810013232287,
new_adaptive_linear,22.139769392288976,,,,0.0010239160001219716,
new_adaptive_linear,22.129148154543607,,,,0.0008838370013108943,
new_adaptive_linear,22.11415593849832,,,,0.0008833470001263777,
new_adaptive_linear,22.09482943393207,,,,0.0008831380000628997,
new_adaptive_linear,22.07121014928607,,,,0.0008836230008455459,
new_adaptive_linear,22.04334427400451,,,,0.0009660329997132067,
new_adaptive_linear,22.01128252906451,,,,0.00088495599993621,
new_adaptive_linear,21.975080006510684,,,,0.0009123550007643644,
new_adaptive_linear,21.93479599886649,,,,0.0009038990010594716,
new_adaptive_linear,21.89049381931683,,,,0.0010101059997396078,
new_adaptive_linear,21.846395158704727,,,,0.0009434359999431763,
new_adaptive_linear,21.964796477524757,,,,0.000929774001633632,
new_adaptive_linear,22.0789018514003,,,,0.0009909259988489794,
new_adaptive_linear,22.188585462831213,,,,0.0009287009997933637,
new_adaptive_linear,22.293726029452703,,,,0.0009295639993069926,
new_adaptive_linear,22.39420716446038,,,,0.0009306320007453905,
new_adaptive_linear,22.489917726577303,,,,0.0009281369984819321,
new_adaptive_linear,22.5807521575967,,,,0.001004815001579118,
new_adaptive_linear,22.666610805569373,,,,0.0009359050000057323,
new_adaptive_linear,22.74740023175844,,,,0.0009324950005975552,
new_adaptive_linear,22.82303349955358,,,,0.0009268120011256542,
new_adaptive_linear,22.89343044362697,,,,0.0009289070003433153,
new_adaptive_linear,22.958517917713316,,,,0.0009940500003722264,
new_adaptive_linear,23.018230019524633,,,,0.0009303959996032063,
new_adaptive_linear,23.072508291433522,,,,0.0009288889996241778,
new_adaptive_linear,23.121301895719675,,,,0.000932234001083998,
new_adaptive_linear,23.164567763320566,,,,0.0010350989996368298,
new_adaptive_linear,23.202270715214144,,,,0.0009279719997721259,
new_adaptive_linear,23.23438355572404,,,,0.0009336529983556829,
new_adaptive_linear,23.260887137234782,,,,0.0009270179998566164,
new_adaptive_linear,23.28177039599616,,,,0.0009288380006182706,
new_adaptive_linear,23.29703035888036,,,,0.0009296469997934764,
new_adaptive_linear,23.306672121159696,,,,0.0010062710007332498,
new_adaptive_linear,23.31070879555823,,,,0.0009559640002407832,
new_adaptive_linear,23.309161433027914,,,,0.0009769839998625685,
new_adaptive_linear,23.302058915877442,,,,0.0009267899986298289,
new_adaptive_linear,23.289437824061558,,,,0.0009264729997084942,
new_adaptive_linear,23.271342275606955,,,,0.000927430999581702,
new_adaptive_linear,23.247823742306082,,,,0.0009701460003270768,
new_adaptive_linear,23.218940841954495,,,,0.0009272259994759224,
new_adaptive_linear,23.184759108544245,,,,0.0009292309987358749,
new_adaptive_linear,23.145350741931978,,,,0.0009330490011052461,
new_adaptive_linear,23.10079433861168,,,,0.001496576000135974,
new_adaptive_linear,23.05117460530221,,,,0.0015578919992549345,
new_adaptive_linear,23.013671618181128,,,,0.001130452999859699,
new_adaptive_linear,23.145492409898093,,,,0.0009718090004753321,
new_adaptive_linear,23.271876568644625,,,,0.0009820599989325274,
new_adaptive_linear,23.392659435085964,,,,0.0009709850000945153,
new_adaptive_linear,23.50768340576547,,,,0.0009726000007503899,
new_adaptive_linear,23.61679849123029,,,,0.0009750620010890998,
new_adaptive_linear,23.719862853087207,,,,0.0009724669998831814,
new_adaptive_linear,23.81674331636452,,,,0.0009753329995874083,
new_adaptive_linear,23.907315853671165,,,,0.0009741849989950424,
new_adaptive_linear,23.991466037783894,,,,0.0009739100005390355,
new_adaptive_linear,24.069089459483333,,,,0.0010109790000569774,
new_adaptive_linear,24.140092107677763,,,,0.0009743039991008118,
new_adaptive_linear,24.204390709105077,,,,0.000982512001428404,
new_adaptive_linear,24.261913025191596,,,,0.0010153660005016718,
new_adaptive_linear,24.312598103960894,,,,0.0009732559992698953,
new_adaptive_linear,24.356396485221357,,,,0.0010886140007642098,
new_adaptive_linear,24.39327035762214,,,,0.000977305000560591,
new_adaptive_linear,24.423193666541717,,,,0.0009753969989105826,
new_adaptive_linear,24.446152172165192,,,,0.0009753289996297099,
new_adaptive_linear,24.462143457490367,,,,0.0010414059997856384,
new_adaptive_linear,24.47117688640957,,,,0.0010571300008450635,
new_adaptive_linear,24.47327351239107,,,,0.0009804609999264358,
new_adaptive_linear,24.468465938688173,,,,0.0009765410013642395,
new_adaptive_linear,24.45679813135587,,,,0.0009726890002639266,
new_adaptive_linear,24.438325186716927,,,,0.000972235000517685,
new_adaptive_linear,24.4131130552505,,,,0.0010681150015443563,
new_adaptive_linear,24.381238224183715,,,,0.0009731200007081497,
new_adaptive_linear,24.34278736133415,,,,0.000975457000095048,
new_adaptive_linear,24.29785692301476,,,,0.0010800560012285132,
new_adaptive_linear,24.246552729008446,,,,0.00097774799905892,
new_adaptive_linear,24.188989507804596,,,,0.000975685999947018,
new_adaptive_linear,24.23810906322591,,,,0.0010227440016024048,
new_adaptive_linear,24.381376627178096,,,,0.00102087099912751,
new_adaptive_linear,24.51776894190152,,,,0.001018946000840515,
new_adaptive_linear,24.64707790937286,,,,0.0010198159998253686,
new_adaptive_linear,24.769106446318506,,,,0.001065174999894225,
new_adaptive_linear,24.883669311064377,,,,0.0010196990006079432,
new_adaptive_linear,24.990593887737678,,,,0.001022983000439126,
new_adaptive_linear,25.089720921518474,,,,0.0010190009998041205,
new_adaptive_linear,25.18090519893395,,,,0.0010183609992964193,
new_adaptive_linear,25.2640161675828,,,,0.0010258540005452232,
new_adaptive_linear,25.3389384901406,,,,0.0010234270012006164,
new_adaptive_linear,25.40557252801749,,,,0.0010222860000794753,
new_adaptive_linear,25.463834750657547,,,,0.0010653360004653223,
new_adaptive_linear,25.513658067087672,,,,0.001152934000856476,
new_adaptive_linear,25.554992077052837,,,,0.0010183379999944009,
new_adaptive_linear,25.58780323977765,,,,0.0010175159986829385,
new_adaptive_linear,25.61207495917747,,,,0.0010200079996138811,
new_adaptive_linear,25.627807585089897,,,,0.0010106019999511773,
new_adaptive_linear,25.635018330896795,,,,0.001085501999114058,
new_adaptive_linear,25.633741108654633,,,,0.0010168400003749412,
new_adaptive_linear,25.624026283607417,,,,0.0010192619993176777,
new_adaptive_linear,25.60594035067087,,,,0.0010188220003328752,
new_adaptive_linear,25.57956553614496,,,,0.0010213439982180716,
new_adaptive_linear,25.544999328552443,,,,0.001018396998915705,
new_adaptive_linear,25.502353943053986,,,,0.0010175520001212135,
new_adaptive_linear,25.45175572440043,,,,0.0010190080010943348,
new_adaptive_linear,25.393344493815068,,,,0.001021709000269766,
new_adaptive_linear,25.327272845558237,,,,0.0011196189989277627,
new_adaptive_linear,25.45796894354417,,,,0.001117777999752434,
new_adaptive_linear,25.61282939117178,,,,0.0010653430017555365,
new_adaptive_linear,25.75911761714082,,,,0.0010658510000212118,
new_adaptive_linear,25.896574804332555,,,,0.001068109000698314,
new_adaptive_linear,26.02495878414663,,,,0.0010641469998518005,
new_adaptive_linear,26.144045226809382,,,,0.001063367999449838,
new_adaptive_linear,26.253628751174467,,,,0.0010638099993229844,
new_adaptive_linear,26.35352394347776,,,,0.0011955810005019885,
new_adaptive_linear,26.443566275288134,,,,0.0010652849996404257,
new_adaptive_linear,26.52361291177351,,,,0.0010650719996192493,
new_adaptive_linear,26.593543402467393,,,,0.0013088389987387927,
new_adaptive_linear,26.653260247878325,,,,0.0011099760013166815,
new_adaptive_linear,26.702689336559335,,,,0.001064944999598083,
new_adaptive_linear,26.741780248616525,,,,0.001064951999069308,
new_adaptive_linear,26.770506423055803,,,,0.0011612340003921418,
new_adaptive_linear,26.788865187816988,,,,0.001064467000105651,
new_adaptive_linear,26.796877652841708,,,,0.0011362740006006788,
new_adaptive_linear,26.794588467947705,,,,0.001066435999746318,
new_adaptive_linear,26.782065448728737,,,,0.0010665760000847513,
new_adaptive_linear,26.75939907505577,,,,0.0010644840003806166,
new_adaptive_linear,26.72670186802421,,,,0.0011510470012581209,
new_adaptive_linear,26.684107652375125,,,,0.0010657200000423472,
new_adaptive_linear,26.631770712472225,,,,0.0010637220002536196,
new_adaptive_linear,26.56986485083105,,,,0.0011489360003906768,
new_adaptive_linear,26.498582358968694,,,,0.00107678600033978,
new_adaptive_linear,26.601219057691303,,,,0.001111902998673031,
new_adaptive_linear,26.772089475885956,,,,0.0011095040008513024,
new_adaptive_linear,26.93254363018504,,,,0.0011090360003436217,
new_adaptive_linear,27.08225460651809,,,,0.0012615410014404915,
new_adaptive_linear,27.220919240934606,,,,0.001108913000280154,
new_adaptive_linear,27.34825984329698,,,,0.0011096239995822543,
new_adaptive_linear,27.46402578431072,,,,0.0011098429986304836,
new_adaptive_linear,27.567994928412666,,,,0.00110990799839783,
new_adaptive_linear,27.659974896622035,,,,0.0011176899988640798,
new_adaptive_linear,27.739804145251096,,,,0.001110916000470752,
new_adaptive_linear,27.807352848477237,,,,0.0011964910008828156,
new_adaptive_linear,27.8625235750694,,,,0.0011167460015713004,
new_adaptive_linear,27.905251752049757,,,,0.0011085919995821314,
new_adaptive_linear,27.93550591067851,,,,0.0011058550007874146,
new_adaptive_linear,27.95328771284202,,,,0.001109160999476444,
new_adaptive_linear,27.958631758627718,,,,0.001111674999265233,
new_adaptive_linear,27.951605178567927,,,,0.0011131650007882854,
new_adaptive_linear,27.93230701661747,,,,0.0011105200010206318,
new_adaptive_linear,27.900867412424986,,,,0.0011084339985245606,
new_adaptive_linear,27.85744659373168,,,,0.0011569239995878888,
new_adaptive_linear,27.802233691815836,,,,0.0012314030009292765,
new_adaptive_linear,27.735445394719672,,,,0.001186374000099022,
new_adaptive_linear,27.65732445453932,,,,0.0011097780006821267,
new_adaptive_linear,27.77390607355436,,,,0.0011565210006665438,
new_adaptive_linear,27.95970439391491,,,,0.0011835730001621414,
new_adaptive_linear,28.132892448564466,,,,0.00125071399997978,
new_adaptive_linear,28.293066899640756,,,,0.0011507369999890216,
new_adaptive_linear,28.439858115686743,,,,0.0012172719998488901,
new_adaptive_linear,28.57293258792192,,,,0.0012157239998487057,
new_adaptive_linear,28.691995116244748,,,,0.0011531729996931972,
new_adaptive_linear,28.79679073723362,,,,0.0013930639997852268,
new_adaptive_linear,28.887106369527455,,,,0.00121109800056729,
new_adaptive_linear,28.962772155579078,,,,0.0013780260014755186,
new_adaptive_linear,29.02366248283065,,,,0.0012004119998891838,
new_adaptive_linear,29.069696671778924,,,,0.0011577819986996474,
new_adaptive_linear,29.100839323060473,,,,0.0011595969990594313,
new_adaptive_linear,29.117100320508126,,,,0.0013904370007367106,
new_adaptive_linear,29.118534492002546,,,,0.0011589790010475554,
new_adaptive_linear,29.105240934740944,,,,0.0012177129992778646,
new_adaptive_linear,29.07736201615916,,,,0.0011541049989318708,
new_adaptive_linear,29.03508206611424,,,,0.0011614369996095775,
new_adaptive_linear,28.978625779898973,,,,0.0011587159988266649,
new_adaptive_linear,28.90825635520617,,,,0.001158439999926486,
new_adaptive_linear,28.82427338918442,,,,0.0012076149996573804,
new_adaptive_linear,28.928213537428196,,,,0.0012530749991128687,
new_adaptive_linear,29.130682543216835,,,,0.0012735460004478227,
new_adaptive_linear,29.31806168356406,,,,0.0012530419990071096,
new_adaptive_linear,29.489854982591513,,,,0.001250413000889239,
new_adaptive_linear,29.645613183641654,,,,0.0012784110003849491,
new_adaptive_linear,29.784937100955712,,,,0.001349378999293549,
new_adaptive_linear,29.90748059840957,,,,0.0012655050013563596,
new_adaptive_linear,30.01295315210889,,,,0.0012463219991332153,
new_adaptive_linear,30.10112195953662,,,,0.0012632480011234293,
new_adaptive_linear,30.171813564738553,,,,0.0013014470005145995,
new_adaptive_linear,30.22491497652916,,,,0.0013628900014737155,
new_adaptive_linear,30.26037426478191,,,,0.0015826959988771705,
new_adaptive_linear,30.278200628227065,,,,0.0013655219991051126,
new_adaptive_linear,30.278463935723483,,,,0.0012065280006936518,
new_adaptive_linear,30.26129375138173,,,,0.0013961109998490429,
new_adaptive_linear,30.226877862010365,,,,0.0012011329999950249,
new_adaptive_linear,30.175460332960867,,,,0.0013670910011569504,
new_adaptive_linear,30.107339125338903,,,,0.0012953260011272505,
new_adaptive_linear,30.0228633135894,,,,0.0012744050000037532,
new_adaptive_linear,30.006062852539564,,,,0.0013247930000943597,
new_adaptive_linear,30.231636591251196,,,,0.0013255369995022193,
new_adaptive_linear,30.439501948515193,,,,0.0015314009997382527,
new_adaptive_linear,30.629035058217557,,,,0.001247166999746696,
new_adaptive_linear,30.79967425521793,,,,0.0015273230001184857,
new_adaptive_linear,30.95092482431709,,,,0.0014399869996850612,
new_adaptive_linear,31.082363182839526,,,,0.0013923789992986713,
new_adaptive_linear,31.19364042808823,,,,0.0014003939995745895,
new_adaptive_linear,31.284485191171953,,,,0.00143482400017092,
new_adaptive_linear,31.35470575056562,,,,0.001507231001596665,
new_adaptive_linear,31.404191371844455,,,,0.001559190999614657,
new_adaptive_linear,31.43291285403941,,,,0.0016228199983743252,
new_adaptive_linear,31.44092227752135,,,,0.0016359230012312764,
