,score,riemann_sum,trapezoid,wikipedia_adaptive,new_adaptive_linear,new_adaptive_exponential
new_adaptive_linear,16.86978492535896,,,,0.0021149410003999947,
new_adaptive_linear,16.886758360993483,,,,0.002207481000368716,
new_adaptive_linear,16.90142256908812,,,,0.0021188789996813284,
new_adaptive_linear,16.913766773313867,,,,0.0023360060004051775,
new_adaptive_linear,16.923782098383402,,,,0.0021124680006323615,
new_adaptive_linear,16.931461587456145,,,,0.0021164600002521183,
new_adaptive_linear,16.936800215621197,,,,0.0021147989991732175,
new_adaptive_linear,16.939794899378366,,,,0.0023414059996866854,
new_adaptive_linear,16.940444502109656,,,,0.002163863999157911,
new_adaptive_linear,16.938749835504808,,,,0.002169398001569789,
new_adaptive_linear,16.93471365694425,,,,0.0021800930007884745,
new_adaptive_linear,16.93827253890106,,,,0.002234215000498807,
new_adaptive_linear,16.981508158183036,,,,0.002166422000300372,
new_adaptive_linear,17.022454594045307,,,,0.002162631999453879,
new_adaptive_linear,17.061078570783675,,,,0.0022554370007128455,
new_adaptive_linear,17.097348576618394,,,,0.002163889001167263,
new_adaptive_linear,17.131234928479845,,,,0.002162316000976716,
new_adaptive_linear,17.162709833525632,,,,0.0022094610012572957,
new_adaptive_linear,17.19174744715719,,,,0.0022466909995273454,
new_adaptive_linear,17.2183239273022,,,,0.0021653650001098868,
new_adaptive_linear,17.242417484768605,,,,0.002164245001040399,
new_adaptive_linear,17.26400842944366,,,,0.002311189999090857,
new_adaptive_linear,17.283079212192053,,,,0.002210557000580593,
new_adaptive_linear,17.299614462241557,,,,0.002167356999052572,
new_adaptive_linear,17.313601019950053,,,,0.0023047289996611653,
new_adaptive_linear,17.325027964799375,,,,0.002348996000364423,
new_adaptive_linear,17.33388663848752,,,,0.002322753000044031,
new_adaptive_linear,17.340170663068466,,,,0.002494068001396954,
new_adaptive_linear,17.3438759540316,,,,0.002365169000768219,
new_adaptive_linear,17.34500072826795,,,,0.0023599439991812687,
new_adaptive_linear,17.343545506929228,,,,0.0022697040003549773,
new_adaptive_linear,17.339513113127733,,,,0.0022294980008155107,
new_adaptive_linear,17.34240516757899,,,,0.0025436050000280375,
new_adaptive_linear,17.38770301449755,,,,0.002389238999967347,
new_adaptive_linear,17.430478803993484,,,,0.002315097000973765,
new_adaptive_linear,17.470695184568346,,,,0.002579013000286068,
new_adaptive_linear,17.50831690321842,,,,0.0022135389990580734,
new_adaptive_linear,17.543310883402356,,,,0.002212928999142605,
new_adaptive_linear,17.575646298774842,,,,0.0026572870010568295,
new_adaptive_linear,17.60529464238907,,,,0.0023328040006163064,
new_adaptive_linear,17.63222979109872,,,,0.0022932900010346202,
new_adaptive_linear,17.65642806487028,,,,0.002353107000089949,
new_adaptive_linear,17.6778682807582,,,,0.0022237700013647554,
new_adaptive_linear,17.696531801314745,,,,0.002219316000264371,
new_adaptive_linear,17.7124025772374,,,,0.002216810999016161,
new_adaptive_linear,17.7254671840344,,,,0.0023414600000251085,
new_adaptive_linear,17.735714852606712,,,,0.002215686999988975,
new_adaptive_linear,17.74313749355068,,,,0.0022184890003700275,
new_adaptive_linear,17.74772971512455,,,,0.002216618000602466,
new_adaptive_linear,17.74948883478993,,,,0.0022157160001370357,
new_adaptive_linear,17.748414884247044,,,,0.002254230999824358,
new_adaptive_linear,17.744510608010266,,,,0.002209665999544086,
new_adaptive_linear,17.744721349444102,,,,0.002646994000315317,
new_adaptive_linear,17.792228339410915,,,,0.002263259999381262,
new_adaptive_linear,17.836964634280044,,,,0.0022661279999738326,
new_adaptive_linear,17.87888833854546,,,,0.0023511409999628086,
new_adaptive_linear,17.917960039272497,,,,0.0022848120006528916,
new_adaptive_linear,17.954142899640825,,,,0.0022628709994023666,
new_adaptive_linear,17.987402747087433,,,,0.002266551000502659,
new_adaptive_linear,18.017708155661087,,,,0.0024309459986397997,
new_adaptive_linear,18.045030522225158,,,,0.0026926959999400424,
new_adaptive_linear,18.069344136134966,,,,0.0030600479985878337,
new_adaptive_linear,18.090626242122816,,,,0.0024440599991066847,
new_adaptive_linear,18.108857096042332,,,,0.002443884000967955,
new_adaptive_linear,18.124020013267085,,,,0.002406299001449952,
new_adaptive_linear,18.136101409485974,,,,0.002620314000523649,
new_adaptive_linear,18.145090833731448,,,,0.0024068210004770663,
new_adaptive_linear,18.150980993452826,,,,0.0022666550012218067,
new_adaptive_linear,18.153767771569647,,,,0.00226159399971948,
new_adaptive_linear,18.153450235371345,,,,0.0024848929988365853,
new_adaptive_linear,18.150030637273222,,,,0.0022600710017286474,
new_adaptive_linear,18.143514407382796,,,,0.002263705000586924,
new_adaptive_linear,18.1917073027836,,,,0.002353216001210967,
new_adaptive_linear,18.238762028535874,,,,0.002414366999801132,
new_adaptive_linear,18.28273736407754,,,,0.002305811000042013,
new_adaptive_linear,18.323589058212978,,,,0.002311827998710214,
new_adaptive_linear,18.36127588556344,,,,0.0024303370009874925,
new_adaptive_linear,18.395759752207212,,,,0.0023540410002169665,
new_adaptive_linear,18.42700579398054,,,,0.0023799430000508437,
new_adaptive_linear,18.454982467023367,,,,0.003317179998703068,
new_adaptive_linear,18.479661630057794,,,,0.002575658998466679,
new_adaptive_linear,18.501018618067658,,,,0.00230803299928084,
new_adaptive_linear,18.519032306968633,,,,0.0023938249996717786,
new_adaptive_linear,18.53368516898051,,,,0.0023202640004456043,
new_adaptive_linear,18.54496331839616,,,,0.002311805001227185,
new_adaptive_linear,18.552856547560964,,,,0.0023767000002408167,
new_adaptive_linear,18.557358352839856,,,,0.002396562000285485,
new_adaptive_linear,18.558465950481015,,,,0.002317498001502827,
new_adaptive_linear,18.556180282283666,,,,0.002311918000486912,
new_adaptive_linear,18.550506011039346,,,,0.0023730830016575055,
new_adaptive_linear,18.58230892480114,,,,0.002415613000266603,
new_adaptive_linear,18.63232395344786,,,,0.0023981819995242404,
new_adaptive_linear,18.678983088087314,,,,0.0024969609985419083,
new_adaptive_linear,18.722236178461564,,,,0.0024479560015606694,
new_adaptive_linear,18.762036593136145,,,,0.0023630529994989047,
new_adaptive_linear,18.798341347111826,,,,0.002449053999953321,
new_adaptive_linear,18.83111122028189,,,,0.002363382000112324,
new_adaptive_linear,18.86031086624538,,,,0.002364942998610786,
new_adaptive_linear,18.88590891081545,,,,0.002545645000282093,
new_adaptive_linear,18.907878039773664,,,,0.0027676139998220606,
new_adaptive_linear,18.92619507539381,,,,0.002443629000481451,
new_adaptive_linear,18.940841041309536,,,,0.002360501999646658,
new_adaptive_linear,18.95180121540758,,,,0.0026210169999103528,
new_adaptive_linear,18.95906517045352,,,,0.002444602998366463,
new_adaptive_linear,18.962626802245218,,,,0.002400191999186063,
new_adaptive_linear,18.962484345144052,,,,0.002578910000011092,
new_adaptive_linear,18.958640374883796,,,,0.0023616250000486616,
new_adaptive_linear,18.95940742249531,,,,0.002417394000076456,
new_adaptive_linear,19.013366381741367,,,,0.002527323998947395,
new_adaptive_linear,19.063689059009786,,,,0.002409811000688933,
new_adaptive_linear,19.11031781967535,,,,0.0024056780002865708,
new_adaptive_linear,19.153199069790105,,,,0.0025017949992616195,
new_adaptive_linear,19.192283412111617,,,,0.002545731000282103,
new_adaptive_linear,19.22752579107757,,,,0.0024121839996951167,
new_adaptive_linear,19.258885625921163,,,,0.002407713000138756,
new_adaptive_linear,19.286326931239564,,,,0.0025570100006007124,
new_adaptive_linear,19.30981842429818,,,,0.002495468999768491,
new_adaptive_linear,19.329333618505885,,,,0.002411030000075698,
new_adaptive_linear,19.344850902510395,,,,0.0025413820003450383,
new_adaptive_linear,19.35635360449246,,,,0.002610391000416712,
new_adaptive_linear,19.36383004125965,,,,0.002496527000403148,
new_adaptive_linear,19.367273551920654,,,,0.002562868998211343,
new_adaptive_linear,19.366682515874217,,,,0.002422158999252133,
new_adaptive_linear,19.362060355093195,,,,0.002505937998648733,
new_adaptive_linear,19.37629762262858,,,,0.0025025540016940795,
new_adaptive_linear,19.431667175505236,,,,0.002503493000403978,
new_adaptive_linear,19.483057548642794,,,,0.0024599739990662783,
new_adaptive_linear,19.530405932120075,,,,0.0024607630002719816,
new_adaptive_linear,19.573654274059272,,,,0.002500196000255528,
new_adaptive_linear,19.612749461306866,,,,0.0024628109986224445,
new_adaptive_linear,19.647643486021824,,,,0.0025098469996009953,
new_adaptive_linear,19.678293597220684,,,,0.0025035489998117555,
new_adaptive_linear,19.704662436371052,,,,0.0025999160006904276,
new_adaptive_linear,19.726718156231826,,,,0.0025122480001300573,
new_adaptive_linear,19.74443452221311,,,,0.002928891999545158,
new_adaptive_linear,19.757790995692552,,,,0.002696538998861797,
new_adaptive_linear,19.766772798733992,,,,0.0026221309999527875,
new_adaptive_linear,19.771370959849598,,,,0.002802979999614763,
new_adaptive_linear,19.77158234053195,,,,0.002516788001230452,
new_adaptive_linear,19.767409642387854,,,,0.0028851980005129008,
new_adaptive_linear,19.775638325626005,,,,0.0026846319997275714,
new_adaptive_linear,19.833636227577912,,,,0.002750080999248894,
new_adaptive_linear,19.887309627959276,,,,0.002596893000372802,
new_adaptive_linear,19.936588701501545,,,,0.0025639600007707486,
new_adaptive_linear,19.981409139018123,,,,0.002716616001634975,
new_adaptive_linear,20.021712360531584,,,,0.0025889290009217802,
new_adaptive_linear,20.057445710952916,,,,0.002636102999531431,
new_adaptive_linear,20.08856263705881,,,,0.002511577000404941,
new_adaptive_linear,20.115022844699514,,,,0.0025159500000881962,
new_adaptive_linear,20.13679243521498,,,,0.002516878001188161,
new_adaptive_linear,20.153844020187165,,,,0.00255796300007205,
new_adaptive_linear,20.16615681383054,,,,0.0025200030013365904,
new_adaptive_linear,20.173716702378663,,,,0.0025151999998342944,
new_adaptive_linear,20.176516290065884,,,,0.0026544900010776473,
new_adaptive_linear,20.174554921392787,,,,0.0026087400001415517,
new_adaptive_linear,20.167838679542516,,,,0.0027402719988458557,
new_adaptive_linear,20.214421343383187,,,,0.0026144969997403678,
new_adaptive_linear,20.272117372203017,,,,0.002566654000474955,
new_adaptive_linear,20.32507111819855,,,,0.0027681589999701828,
new_adaptive_linear,20.373209188986966,,,,0.0026309759996365756,
new_adaptive_linear,20.416464731025176,,,,0.00256555399937497,
new_adaptive_linear,20.454777666478677,,,,0.002558737000072142,
new_adaptive_linear,20.48809490754803,,,,0.0025973070005420595,
new_adaptive_linear,20.51637054680611,,,,0.0025939820006897207,
new_adaptive_linear,20.53956602231461,,,,0.002558829999543377,
new_adaptive_linear,20.557650256344605,,,,0.0028661249998549465,
new_adaptive_linear,20.570599766825627,,,,0.0026284949999535456,
new_adaptive_linear,20.57839875070332,,,,0.0026228869992337422,
new_adaptive_linear,20.581039138676477,,,,0.0025597340008971514,
new_adaptive_linear,20.57852062095619,,,,0.0026051869990624255,
new_adaptive_linear,20.570850643818495,,,,0.0026229260001855437,
new_adaptive_linear,20.63075792329329,,,,0.0026965670003846753,
new_adaptive_linear,20.689722301772605,,,,0.002609242999824346,
new_adaptive_linear,20.743528068432788,,,,0.0026118040004803333,
new_adaptive_linear,20.79209599333598,,,,0.0026844419990084134,
new_adaptive_linear,20.83535445622175,,,,0.002611816998978611,
new_adaptive_linear,20.8732397165507,,,,0.0026100079994648695,
new_adaptive_linear,20.905696155362563,,,,0.002782786999887321,
new_adaptive_linear,20.93267648725884,,,,0.0027000029986083973,
new_adaptive_linear,20.95414194096772,,,,0.0027052069999626838,
new_adaptive_linear,20.970062407238824,,,,0.002610733999972581,
new_adaptive_linear,20.980416552952597,,,,0.0026514880009926856,
new_adaptive_linear,20.9851919006221,,,,0.0026163459988310933,
new_adaptive_linear,20.984384872790567,,,,0.0027629300002445234,
new_adaptive_linear,20.97800080090746,,,,0.002708174000872532,
new_adaptive_linear,21.020509877351692,,,,0.0027593209997576196,
new_adaptive_linear,21.082976354511526,,,,0.002816649001033511,
new_adaptive_linear,21.13987910023212,,,,0.002659465999386157,
new_adaptive_linear,21.19112929624153,,,,0.002656390999618452,
new_adaptive_linear,21.236646813186393,,,,0.0027718640012608375,
new_adaptive_linear,21.27636053071244,,,,0.0027624569993349724,
new_adaptive_linear,21.310208623476665,,,,0.002742847000263282,
new_adaptive_linear,21.338138810903512,,,,0.0027832710002257954,
new_adaptive_linear,21.360108568846663,,,,0.002838559999872814,
new_adaptive_linear,21.376085301472404,,,,0.0027562830000533722,
new_adaptive_linear,21.386046472129348,,,,0.0029396699992503272,
new_adaptive_linear,21.38997969212947,,,,0.0027627360013866564,
new_adaptive_linear,21.387882766806612,,,,0.0029508570005418733,
new_adaptive_linear,21.37976369854904,,,,0.0027515159999893513,
new_adaptive_linear,21.44530014021322,,,,0.0027131850001751445,
new_adaptive_linear,21.508278274964603,,,,0.002989208000144572,
new_adaptive_linear,21.56521125109632,,,,0.0027129770005558385,
new_adaptive_linear,21.616004857620627,,,,0.0026510890002100496,
new_adaptive_linear,21.660574982652655,,,,0.002787940000416711,
new_adaptive_linear,21.69884797039575,,,,0.00286135999886028,
new_adaptive_linear,21.73076093559165,,,,0.002650184000231093,
new_adaptive_linear,21.75626203290546,,,,0.002857378000044264,
new_adaptive_linear,21.77531067911435,,,,0.0027483529993332922,
new_adaptive_linear,21.787877726259296,,,,0.0027393910004320787,
new_adaptive_linear,21.79394558438665,,,,0.0028504679994512117,
new_adaptive_linear,21.793508292880098,,,,0.002817192998918472,
new_adaptive_linear,21.786571539829495,,,,0.002649050000400166,
new_adaptive_linear,21.83773395108118,,,,0.003091541000685538,
new_adaptive_linear,21.90413082397715,,,,0.0028568289999384433,
new_adaptive_linear,21.96402219045695,,,,0.0027769070002250373,
new_adaptive_linear,22.01730321161662,,,,0.003026637001312338,
new_adaptive_linear,22.063880539559996,,,,0.0028229760009708116,
new_adaptive_linear,22.10367273636478,,,,0.0029341789995669387,
new_adaptive_linear,22.13661064181012,,,,0.0027306989995850017,
new_adaptive_linear,22.16263768678998,,,,0.0026989060006599175,
new_adaptive_linear,22.18171014969412,,,,0.002911810001023696,
new_adaptive_linear,22.193797353592366,,,,0.0026993430001311935,
new_adaptive_linear,22.198881802548698,,,,0.0026968570000462933,
new_adaptive_linear,22.196959255834802,,,,0.0028056529990863055,
new_adaptive_linear,22.190064575808247,,,,0.0029780130007566186,
new_adaptive_linear,22.26365620439621,,,,0.002831372999935411,
new_adaptive_linear,22.33032323696671,,,,0.0031143900014285464,
new_adaptive_linear,22.38994254037908,,,,0.0030638940006610937,
new_adaptive_linear,22.442403742047492,,,,0.0028247570007806644,
new_adaptive_linear,22.487609751068504,,,,0.003097979999438394,
new_adaptive_linear,22.525477220069526,,,,0.0030285789998742985,
new_adaptive_linear,22.555936943715604,,,,0.0034505740004533436,
new_adaptive_linear,22.57893419026129,,,,0.0029751879992545582,
new_adaptive_linear,22.594428963182082,,,,0.0030751360009162454,
new_adaptive_linear,22.602396190523223,,,,0.0032528909996472066,
new_adaptive_linear,22.60282584023622,,,,0.003244391999032814,
new_adaptive_linear,22.59572296047109,,,,0.003113507000307436,
new_adaptive_linear,22.651078034560495,,,,0.0029644869991898304,
new_adaptive_linear,22.721808322785115,,,,0.0030404799999814713,
new_adaptive_linear,22.784983429138574,,,,0.0030542389995389385,
new_adaptive_linear,22.840479890276885,,,,0.002859485999579192,
new_adaptive_linear,22.888189244344886,,,,0.002859293001165497,
new_adaptive_linear,22.92801857521941,,,,0.002858625000953907,
new_adaptive_linear,22.959890981344696,,,,0.0030245859998103697,
new_adaptive_linear,22.98374596463084,,,,0.0028589930007001385,
new_adaptive_linear,22.999539735757185,,,,0.0032182079994527157,
new_adaptive_linear,23.007245432952363,,,,0.002865929998733918,
new_adaptive_linear,23.006853252189497,,,,0.0029834799988748273,
new_adaptive_linear,22.99837048751892,,,,0.0029626270006701816,
new_adaptive_linear,23.070205862397167,,,,0.0029110110008332413,
new_adaptive_linear,23.141811016138988,,,,0.0035119950007356238,
new_adaptive_linear,23.205267919634196,,,,0.002983960999699775,
new_adaptive_linear,23.260445718777074,,,,0.0031026340002426878,
new_adaptive_linear,23.307230742653164,,,,0.0030412319993047277,
new_adaptive_linear,23.345527106332096,,,,0.002908827000283054,
new_adaptive_linear,23.37525722171278,,,,0.0030165829994075466,
new_adaptive_linear,23.39636221121089,,,,0.0030062679998081876,
new_adaptive_linear,23.408802220254668,,,,0.002990828001202317,
new_adaptive_linear,23.41255662531512,,,,0.0029931170010968344,
new_adaptive_linear,23.40762413547305,,,,0.003112127000349574,
new_adaptive_linear,23.44331611378663,,,,0.0030417729994951515,
new_adaptive_linear,23.520705415903727,,,,0.0036296080015745247,
new_adaptive_linear,23.58940852750461,,,,0.002956435000669444,
new_adaptive_linear,23.649276202201765,,,,0.0030136189998302143,
new_adaptive_linear,23.70017838580539,,,,0.0029567679994215723,
new_adaptive_linear,23.742004941667425,,,,0.0030001260001881747,
new_adaptive_linear,23.77466626839098,,,,0.003105576999587356,
new_adaptive_linear,23.79809380329434,,,,0.002980403000037768,
new_adaptive_linear,23.812240406372414,,,,0.0031043279996083584,
new_adaptive_linear,23.817080620658995,,,,0.0029562809995695716,
new_adaptive_linear,23.812610806228676,,,,0.0029611939989990788,
new_adaptive_linear,23.8463515105464,,,,0.003161718999763252,
new_adaptive_linear,23.926448251087002,,,,0.0030113120010355487,
new_adaptive_linear,23.997233532748037,,,,0.00300660299944866,
new_adaptive_linear,24.058545434539194,,,,0.003049408000151743,
new_adaptive_linear,24.110243749631305,,,,0.003431565000937553,
new_adaptive_linear,24.15221080917155,,,,0.0031824609995965147,
