,score,riemann_sum,trapezoid,wikipedia_adaptive,new_adaptive_linear,new_adaptive_exponential
new_adaptive_linear,17.89150717606184,,,,0.5235430180000549,
new_adaptive_linear,17.912357576813218,,,,0.48750095700052043,
new_adaptive_linear,17.933629881032147,,,,0.509647655999288,
new_adaptive_linear,17.954790177610466,,,,0.5118105729998206,
new_adaptive_linear,17.97584626347781,,,,0.4826742440000089,
new_adaptive_linear,17.99714605926333,,,,0.48528066300059436,
new_adaptive_linear,18.01853237188664,,,,0.500483821000671,
new_adaptive_linear,18.03988456962357,,,,0.5113794600001711,
new_adaptive_linear,18.061234578557,,,,0.4933922149994032,
new_adaptive_linear,18.08260942496236,,,,0.4876541459998407,
new_adaptive_linear,18.104031180987786,,,,0.4941182509992359,
new_adaptive_linear,18.125595605504948,,,,0.49176820700085955,
new_adaptive_linear,18.14722824939633,,,,0.5089876420006476,
new_adaptive_linear,18.168887509662618,,,,0.5006539269998029,
new_adaptive_linear,18.19057485401678,,,,0.513208530999691,
new_adaptive_linear,18.212286488737057,,,,0.5110065939988999,
new_adaptive_linear,18.23414405615081,,,,0.5014587090008717,
new_adaptive_linear,18.256083679969283,,,,0.4932282080008008,
new_adaptive_linear,18.278061251697796,,,,0.5280240390002291,
new_adaptive_linear,18.300051524371558,,,,0.5197285379999812,
new_adaptive_linear,18.322023649519487,,,,0.5141730300001655,
new_adaptive_linear,18.34394114987987,,,,0.5202618040002562,
new_adaptive_linear,18.36621035678226,,,,0.5120857399997476,
new_adaptive_linear,18.388444876173942,,,,0.5142990599997574,
new_adaptive_linear,18.410539256672248,,,,0.4879974449995643,
new_adaptive_linear,18.432916354016296,,,,0.5077191140007926,
new_adaptive_linear,18.455280584570243,,,,0.5457431390004785,
new_adaptive_linear,18.47756041569661,,,,0.5180014960005792,
new_adaptive_linear,18.50014502690914,,,,0.525623268000345,
new_adaptive_linear,18.522491809837355,,,,0.5155951849992562,
new_adaptive_linear,18.545200596402836,,,,0.5006323130000965,
new_adaptive_linear,18.56773297893749,,,,0.5032042920011008,
new_adaptive_linear,18.590421843767515,,,,0.497518352998668,
new_adaptive_linear,18.61321176265627,,,,0.5124353199989855,
new_adaptive_linear,18.63584056258444,,,,0.5236196820005716,
new_adaptive_linear,18.658759107486578,,,,0.5042045320005855,
new_adaptive_linear,18.68172420996216,,,,0.5101111050007603,
new_adaptive_linear,18.704631743771557,,,,0.5012437790010154,
new_adaptive_linear,18.727524580041198,,,,0.5093278780004766,
new_adaptive_linear,18.75057079751621,,,,0.5295870270001615,
new_adaptive_linear,18.77377382669891,,,,0.5390384279999125,
new_adaptive_linear,18.796991890019967,,,,0.5082720840000547,
new_adaptive_linear,18.82024293890188,,,,0.510638278999977,
new_adaptive_linear,18.8435385599252,,,,0.5180649519988947,
new_adaptive_linear,18.86688389143069,,,,0.5175887200002762,
new_adaptive_linear,18.890277547711182,,,,0.5017709020012262,
new_adaptive_linear,18.91371152917353,,,,0.5108857449995412,
new_adaptive_linear,18.937171154718747,,,,0.5312373639990255,
new_adaptive_linear,18.9606461806471,,,,0.5553508910015807,
new_adaptive_linear,18.98441909337788,,,,0.5094643169995834,
new_adaptive_linear,19.008196960442216,,,,0.5213749619997543,
new_adaptive_linear,19.03193774228814,,,,0.540449918999002,
new_adaptive_linear,19.055592258995006,,,,0.5339415119997284,
new_adaptive_linear,19.079609871880717,,,,0.5347938840004645,
new_adaptive_linear,19.103572939825817,,,,0.5369610109992209,
new_adaptive_linear,19.127392740141566,,,,0.5415212839998276,
new_adaptive_linear,19.15164290595215,,,,0.519551921999664,
new_adaptive_linear,19.17558331815473,,,,0.5170650339987333,
new_adaptive_linear,19.199936473374898,,,,0.5725623300004372,
new_adaptive_linear,19.223957735972874,,,,0.5404339890010306,
new_adaptive_linear,19.24847347357212,,,,0.523081221999746,
new_adaptive_linear,19.27275242224274,,,,0.5217438419986138,
new_adaptive_linear,19.297156313819148,,,,0.5163982700014458,
new_adaptive_linear,19.32174804641505,,,,0.5202709280001727,
new_adaptive_linear,19.346246088059726,,,,0.5646136089999345,
new_adaptive_linear,19.37070603269861,,,,0.518901942001321,
new_adaptive_linear,19.395478925783078,,,,0.5408749870002794,
new_adaptive_linear,19.420287948750822,,,,0.5244704979995731,
new_adaptive_linear,19.445112022490484,,,,0.5302087519994529,
new_adaptive_linear,19.469976324904902,,,,0.5440312890004861,
new_adaptive_linear,19.4948982532708,,,,0.543034942000304,
new_adaptive_linear,19.519887323724813,,,,0.5210781690002477,
new_adaptive_linear,19.544945058382275,,,,0.5239850600009959,
new_adaptive_linear,19.57006489543843,,,,0.5340233699989767,
new_adaptive_linear,19.595232073135765,,,,0.5341506119984842,
new_adaptive_linear,19.620423542498106,,,,0.5589520180001273,
new_adaptive_linear,19.64560783147716,,,,0.5497873280000931,
new_adaptive_linear,19.671105284530736,,,,0.5373228690004908,
new_adaptive_linear,19.696631048212886,,,,0.5673979559996951,
new_adaptive_linear,19.72207560096558,,,,0.5344069169987051,
new_adaptive_linear,19.74758465055191,,,,0.5545472220001102,
new_adaptive_linear,19.773360969839434,,,,0.5499419589996251,
new_adaptive_linear,19.798904124838806,,,,0.543180245998883,
new_adaptive_linear,19.824836071551847,,,,0.5570128250001289,
new_adaptive_linear,19.850544938440645,,,,0.549877841000125,
new_adaptive_linear,19.87659799005989,,,,0.5893229739995149,
new_adaptive_linear,19.902380927528483,,,,0.5378871270004311,
new_adaptive_linear,19.92860227383799,,,,0.5505165080012375,
new_adaptive_linear,19.954714227688893,,,,0.538889728999493,
new_adaptive_linear,19.980731350170057,,,,0.5443587059999118,
new_adaptive_linear,20.007099087423384,,,,0.5497273140008474,
new_adaptive_linear,20.033490859476604,,,,0.5394158899998729,
new_adaptive_linear,20.05988163253505,,,,0.5528556760000356,
new_adaptive_linear,20.086309333949227,,,,0.5381414870007575,
new_adaptive_linear,20.11280255662986,,,,0.5684760830008599,
new_adaptive_linear,20.139380418002958,,,,0.5955173060010566,
new_adaptive_linear,20.16605245551575,,,,0.560078305999923,
new_adaptive_linear,20.192818489673062,,,,0.5784919380002975,
new_adaptive_linear,20.2196684962702,,,,0.599615625998922,
new_adaptive_linear,20.24658246099393,,,,0.5922101690011914,
new_adaptive_linear,20.27353027738595,,,,0.5936309900007473,
new_adaptive_linear,20.30047158111315,,,,0.5970805400011159,
new_adaptive_linear,20.32751171377562,,,,0.6073664779996761,
new_adaptive_linear,20.354828026032838,,,,0.5825013120011135,
new_adaptive_linear,20.382033243452383,,,,0.5673968230003084,
new_adaptive_linear,20.409273872594802,,,,0.5588118400009989,
new_adaptive_linear,20.436788462163424,,,,0.553874798999459,
new_adaptive_linear,20.46406290247036,,,,0.5553523790003965,
new_adaptive_linear,20.491790854545563,,,,0.5664112729991757,
new_adaptive_linear,20.51928191188888,,,,0.5722673279997252,
new_adaptive_linear,20.547040707948554,,,,0.576383898000131,
new_adaptive_linear,20.574846117460755,,,,0.587238107000303,
new_adaptive_linear,20.602547403730107,,,,0.5995486160009023,
new_adaptive_linear,20.630494519205747,,,,0.5781854300003033,
new_adaptive_linear,20.658574583460837,,,,0.573558055999456,
new_adaptive_linear,20.686656251309312,,,,0.5756358920007187,
new_adaptive_linear,20.71478007464891,,,,0.5641193650008063,
new_adaptive_linear,20.74297535922186,,,,0.582915270999365,
new_adaptive_linear,20.771259989990853,,,,0.5732087739997951,
new_adaptive_linear,20.799640309663175,,,,0.564797439999893,
new_adaptive_linear,20.828110921214282,,,,0.5618412639996677,
new_adaptive_linear,20.856654555325917,,,,0.5722295340001438,
new_adaptive_linear,20.885241882243726,,,,0.5834743350005738,
new_adaptive_linear,20.913831375434537,,,,0.5705264850003005,
new_adaptive_linear,20.942567060144388,,,,0.5738566330001049,
new_adaptive_linear,20.971541042846113,,,,0.5729794999988371,
new_adaptive_linear,21.000404390563215,,,,0.5886065650011005,
new_adaptive_linear,21.029369494328687,,,,0.6215418179999688,
new_adaptive_linear,21.058539160198297,,,,0.571464171000116,
new_adaptive_linear,21.08757721876619,,,,0.5736642780011607,
new_adaptive_linear,21.116933015344156,,,,0.6208492740006477,
new_adaptive_linear,21.146224426014502,,,,0.5948356749995583,
new_adaptive_linear,21.175542476039823,,,,0.5740473300011217,
new_adaptive_linear,21.20516543924227,,,,0.5777296249998471,
new_adaptive_linear,21.234716040149102,,,,0.6137805830003344,
new_adaptive_linear,21.264264254478316,,,,0.6009944039997208,
new_adaptive_linear,21.293934664250514,,,,0.6589435349997075,
new_adaptive_linear,21.323833881450394,,,,0.5794646619997366,
new_adaptive_linear,21.353770501020488,,,,0.5877441190004902,
new_adaptive_linear,21.383760863515686,,,,0.588537820000056,
new_adaptive_linear,21.413807531924977,,,,0.5965139540003292,
new_adaptive_linear,21.44389906461024,,,,0.5822559199987154,
new_adaptive_linear,21.474128854345626,,,,0.6125686929990479,
new_adaptive_linear,21.5045737292559,,,,0.623229849999916,
new_adaptive_linear,21.53503683425779,,,,0.5866921580000053,
new_adaptive_linear,21.565449195054885,,,,0.5848876029995154,
new_adaptive_linear,21.596010119424285,,,,0.5863327449987992,
new_adaptive_linear,21.626785256632754,,,,0.5852741130001959,
new_adaptive_linear,21.657330401804195,,,,0.603825127998789,
new_adaptive_linear,21.68839113252986,,,,0.5900754639988008,
new_adaptive_linear,21.719164576662543,,,,0.5919263469986618,
new_adaptive_linear,21.750312683511645,,,,0.585644847000367,
new_adaptive_linear,21.78143902723297,,,,0.5944601819992386,
new_adaptive_linear,21.812495530994017,,,,0.5973082919990702,
new_adaptive_linear,21.843832675712513,,,,0.6108927170007519,
new_adaptive_linear,21.87529514624383,,,,0.6477242069995555,
new_adaptive_linear,21.90679032862299,,,,0.6070510279987502,
new_adaptive_linear,21.9383536142626,,,,0.5919427610006096,
new_adaptive_linear,21.970004402848435,,,,0.5975968670009024,
new_adaptive_linear,22.001745897204362,,,,0.6378996599996754,
new_adaptive_linear,22.033564842268675,,,,0.5978775220009993,
new_adaptive_linear,22.06543130663747,,,,0.63625993200003,
new_adaptive_linear,22.097300435086044,,,,0.6100602570004412,
new_adaptive_linear,22.129590041405958,,,,0.6096256729997549,
new_adaptive_linear,22.161836747391803,,,,0.5953619679985422,
new_adaptive_linear,22.193941873171333,,,,0.6094889050000347,
new_adaptive_linear,22.226529844861606,,,,0.5996016579993011,
new_adaptive_linear,22.258880085345837,,,,0.6506304579997959,
new_adaptive_linear,22.291607348931212,,,,0.6030855660010275,
new_adaptive_linear,22.324111231566082,,,,0.5973597619995417,
new_adaptive_linear,22.357018298857696,,,,0.6160428929997579,
new_adaptive_linear,22.38993229941265,,,,0.6336153359989112,
new_adaptive_linear,22.42283532443914,,,,0.6199773909993382,
new_adaptive_linear,22.455797381983977,,,,0.6182733269997698,
new_adaptive_linear,22.488935832660925,,,,0.6219301490000362,
new_adaptive_linear,22.52223177430692,,,,0.622832503000609,
new_adaptive_linear,22.555579112175295,,,,0.6407769769994047,
new_adaptive_linear,22.588993895297726,,,,0.6217624510009045,
new_adaptive_linear,22.622655036391212,,,,0.6132503580010962,
new_adaptive_linear,22.656403573142637,,,,0.6360322390009969,
new_adaptive_linear,22.69017630461026,,,,0.6246559820010589,
new_adaptive_linear,22.72388985604076,,,,0.614445932000308,
new_adaptive_linear,22.7579623500353,,,,0.6220194629986509,
new_adaptive_linear,22.79201952571625,,,,0.6761853709995194,
new_adaptive_linear,22.826158930351472,,,,0.6449595199992473,
new_adaptive_linear,22.860422907135867,,,,0.6532598449994111,
new_adaptive_linear,22.894856236785582,,,,0.624303479999071,
new_adaptive_linear,22.929182842684035,,,,0.6309006689989474,
new_adaptive_linear,22.963813129945706,,,,0.6242510169995512,
new_adaptive_linear,22.998577087732702,,,,0.643880812000134,
new_adaptive_linear,23.033381440538655,,,,0.6296303179988172,
new_adaptive_linear,23.068270738120013,,,,0.6290688980006962,
new_adaptive_linear,23.10326794598051,,,,0.6360734239988233,
new_adaptive_linear,23.138374078698497,,,,0.6473211419997824,
new_adaptive_linear,23.173567910359743,,,,0.6513661279986991,
new_adaptive_linear,23.208805610866012,,,,0.6497777369986579,
new_adaptive_linear,23.244169248333368,,,,0.6627806609994877,
new_adaptive_linear,23.27985338493281,,,,0.661681685000076,
new_adaptive_linear,23.315429475332195,,,,0.6553417920003994,
new_adaptive_linear,23.351194947280813,,,,0.6558283009999286,
new_adaptive_linear,23.387058996863704,,,,0.6603478480010381,
new_adaptive_linear,23.423067340375255,,,,0.702390516999003,
new_adaptive_linear,23.458956198096157,,,,0.670783614001266,
new_adaptive_linear,23.495329500489575,,,,0.6446632170009252,
new_adaptive_linear,23.531673998188406,,,,0.6482636210002966,
new_adaptive_linear,23.56806946930154,,,,0.6599439170004189,
new_adaptive_linear,23.604571310410343,,,,0.7198415180009761,
new_adaptive_linear,23.641210187621184,,,,0.6526985800010152,
new_adaptive_linear,23.677991611833843,,,,0.6475759850000031,
new_adaptive_linear,23.71489557976078,,,,0.6591837500000111,
new_adaptive_linear,23.751876134074962,,,,0.6486817360000714,
new_adaptive_linear,23.788860999260333,,,,0.6491709309993894,
new_adaptive_linear,23.826137262433384,,,,0.6550858030004747,
new_adaptive_linear,23.863537040934638,,,,0.694418756000232,
new_adaptive_linear,23.90084716377696,,,,0.6733783090003271,
new_adaptive_linear,23.938558772545072,,,,0.6600305719985045,
new_adaptive_linear,23.97620369713043,,,,0.6850968420003483,
new_adaptive_linear,24.013905510532556,,,,0.6649694309999177,
new_adaptive_linear,24.0519690540068,,,,0.66023630699965,
new_adaptive_linear,24.090047939019012,,,,0.6789344370008621,
new_adaptive_linear,24.128210027842364,,,,0.6895052990003023,
new_adaptive_linear,24.166494961845327,,,,0.7865130919999501,
new_adaptive_linear,24.204913777840844,,,,0.7299927149997529,
new_adaptive_linear,24.243448362227372,,,,0.7107117519990425,
new_adaptive_linear,24.282051074327356,,,,0.708716565000941,
new_adaptive_linear,24.32067597033793,,,,0.7483794039999339,
new_adaptive_linear,24.359773740538355,,,,0.6992641800006822,
new_adaptive_linear,24.39875047482753,,,,0.7913487770001666,
new_adaptive_linear,24.437925779558274,,,,0.7258106989993394,
new_adaptive_linear,24.477150514506587,,,,0.678445349998583,
new_adaptive_linear,24.516659734297345,,,,0.6763144809992809,
new_adaptive_linear,24.556112012216925,,,,0.6891561150005145,
new_adaptive_linear,24.595629365923376,,,,0.7001643269995839,
new_adaptive_linear,24.635518440355607,,,,0.7161777380006242,
new_adaptive_linear,24.675467548116643,,,,0.696273884999755,
new_adaptive_linear,24.71549778991104,,,,0.6908146109999507,
new_adaptive_linear,24.755597334871847,,,,0.8138704649991269,
new_adaptive_linear,24.795980088826276,,,,0.7415360719987802,
new_adaptive_linear,24.836528516371246,,,,0.7168666890011082,
new_adaptive_linear,24.877051908076403,,,,0.7088696860009804,
new_adaptive_linear,24.917716779596812,,,,0.7062901829995099,
new_adaptive_linear,24.958624126636842,,,,0.7715222819988412,
new_adaptive_linear,24.999572515654965,,,,0.7314944049994665,
new_adaptive_linear,25.040568699311297,,,,0.708462911999959,
new_adaptive_linear,25.081948735578216,,,,0.7467654310003127,
new_adaptive_linear,25.1233537033896,,,,0.7185155589995702,
new_adaptive_linear,25.164861241229282,,,,0.6941690959993139,
new_adaptive_linear,25.206512692475723,,,,0.6947477209996578,
new_adaptive_linear,25.248312475728795,,,,0.774495236999428,
new_adaptive_linear,25.290227451751115,,,,0.6974724020001304,
new_adaptive_linear,25.3321863504443,,,,0.7107195019998471,
new_adaptive_linear,25.374438733197167,,,,0.7016240480006672,
new_adaptive_linear,25.416861450133332,,,,0.6927679000000353,
new_adaptive_linear,25.459220897541304,,,,0.7060646479985735,
new_adaptive_linear,25.501967538868563,,,,0.6996174970008724,
new_adaptive_linear,25.54475505234715,,,,0.7109853100009786,
new_adaptive_linear,25.587552979184355,,,,0.7016086079984234,
new_adaptive_linear,25.63058437712112,,,,0.7107067910001206,
new_adaptive_linear,25.6738492361006,,,,0.687688355001228,
new_adaptive_linear,25.71719629072205,,,,0.7109407009993447,
new_adaptive_linear,25.760619245264714,,,,0.7287459170001966,
new_adaptive_linear,25.80438671414992,,,,0.706658579998475,
new_adaptive_linear,25.84827983978464,,,,0.7079451409990725,
new_adaptive_linear,25.89213498045848,,,,0.7452876509996713,
new_adaptive_linear,25.93628327577729,,,,0.7151040590015327,
new_adaptive_linear,25.9804759967373,,,,0.7352280200011592,
new_adaptive_linear,26.024972945987574,,,,0.736506304001523,
new_adaptive_linear,26.069442903679324,,,,0.7223617080016993,
new_adaptive_linear,26.11402103119013,,,,0.71400186900064,
new_adaptive_linear,26.15891298880454,,,,0.7364424250008597,
new_adaptive_linear,26.203919098929756,,,,0.7304979220007226,
new_adaptive_linear,26.249075443371034,,,,0.7133124560004944,
new_adaptive_linear,26.29452490783249,,,,0.7252012349999859,
new_adaptive_linear,26.34006667741767,,,,0.7269633020005131,
new_adaptive_linear,26.38555358547079,,,,0.7153798250001273,
new_adaptive_linear,26.431487997186387,,,,0.7191366169990943,
new_adaptive_linear,26.477264505270554,,,,0.7219338439990679,
new_adaptive_linear,26.523555222500804,,,,0.7202096159999201,
new_adaptive_linear,26.569835001023844,,,,0.7520071060007467,
new_adaptive_linear,26.616228378600095,,,,0.7308386860004248,
new_adaptive_linear,26.662809239509983,,,,0.7331263030009723,
new_adaptive_linear,26.709599888639687,,,,0.7212874079996254,
new_adaptive_linear,26.756570156822658,,,,0.7108305460005795,
new_adaptive_linear,26.80363650219598,,,,0.7510643070017977,
new_adaptive_linear,26.850735162081858,,,,0.7557713290007086,
new_adaptive_linear,26.89835282269828,,,,0.7513114829998813,
new_adaptive_linear,26.945764830484666,,,,0.7314356979986769,
new_adaptive_linear,26.993669045041273,,,,0.728162984998562,
new_adaptive_linear,27.0416405158411,,,,0.7348811049996584,
new_adaptive_linear,27.089718085768503,,,,0.7623405020003702,
new_adaptive_linear,27.13798009277225,,,,0.7349320120010816,
new_adaptive_linear,27.1864475345568,,,,0.7656748970002809,
